STATION                          : Easter Island (Rapa Nui), Chile
Data Provider                    : DMC Dirección Meteorológica de Chile, GAW Program (https://woudc.org/)
Data Compilation                 : 05 April, 2021, by CR2 Center for Climate and Resilience Research. Linearly interpolated data every 100 m
Latitude (deg)                   : -27.17
Longitude (deg)                  : -109.42
Elevation (m)                    : 0.0
Launch Date (YYYYMMDD)           : 19970704
Launch Time (UTC)                : 00:00
Sonde Instrument, SN             : SPC 6A
Radiosonde, SN                   : 
Solution                         : 
Applied pump corrections         : 
Pump flow rate (sec/100ml)       : 9000
Background current (uA)          : 9000
Missing or bad values            : 9000
Variables measured by sonde      : Geopotential Height, Pressure, Ozone Partial Pressure, Temperature, Relative Humidity, Wind Speed, Wind Direction
Variables calculated from data   : Mixing Ratio Ozone by volume, Column Ozone, Zonal and Meridional Winds, Potential Temperature, Equivalent Potential Temperature, Water Vapor Mixing Ratio by mass

Alt	Press	Temp	RH	O3	O3	O3	uwnd	vwnd	Speed	Direction	Theta	Theta_e	MixRatio_H2O
km	hPa	K	%	mPa	ppbv	DU	m/s	m/s	m/s	°	K	K	g/kg
0.0	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
0.1	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
0.2	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.000	9000.00000
0.3	986.420	289.740	79.652	2.000	20.275	0.190	9000.000	9000.000	9000.000	9000.000	290.871	315.486	9.85553
0.4	974.880	289.280	80.000	2.100	21.541	0.384	9000.000	9000.000	9000.000	9000.000	291.384	315.742	9.71877
0.5	963.550	288.620	81.840	2.100	21.794	0.580	9000.000	9000.000	9000.000	9000.000	291.689	315.912	9.63156
0.6	952.280	287.720	85.627	2.131	22.378	0.778	9000.000	9000.000	9000.000	9000.000	291.755	315.999	9.60646
0.7	941.050	287.070	89.212	2.100	22.315	0.971	9000.000	9000.000	9000.000	9000.000	292.081	316.647	9.69987
0.8	929.960	286.610	91.000	2.021	21.732	1.167	9000.000	9000.000	9000.000	9000.000	292.600	317.277	9.71032
0.9	919.040	286.270	91.894	2.189	23.818	1.368	9000.000	9000.000	9000.000	9000.000	293.238	317.975	9.70010
1.0	908.180	285.940	92.000	2.100	23.123	1.565	9000.000	9000.000	9000.000	9000.000	293.893	318.496	9.61339
1.1	897.450	285.530	92.000	2.100	23.400	1.758	9000.000	9000.000	9000.000	9000.000	294.467	318.774	9.46470
1.2	886.830	285.080	92.000	2.009	22.654	1.945	9000.000	9000.000	9000.000	9000.000	295.001	318.951	9.29255
1.3	876.280	284.630	91.278	1.956	22.322	2.129	9000.000	9000.000	9000.000	9000.000	295.541	318.954	9.05170
1.4	865.880	284.150	91.000	1.941	22.417	2.318	9000.000	9000.000	9000.000	9000.000	296.048	318.996	8.84061
1.5	855.550	283.650	91.000	2.052	23.985	2.509	9000.000	9000.000	9000.000	9000.000	296.539	319.069	8.64862
1.6	845.390	283.230	91.000	2.000	23.658	2.703	9000.000	9000.000	9000.000	9000.000	297.109	319.347	8.50592
1.7	835.300	282.690	91.000	2.086	24.973	2.897	9000.000	9000.000	9000.000	9000.000	297.559	319.327	8.29664
1.8	825.300	282.270	91.769	2.000	24.234	3.082	9000.000	9000.000	9000.000	9000.000	298.138	319.803	8.22799
1.9	815.420	281.800	91.000	1.909	23.411	3.269	9000.000	9000.000	9000.000	9000.000	298.664	319.794	7.99535
2.0	805.590	281.290	91.000	1.994	24.752	3.456	9000.000	9000.000	9000.000	9000.000	299.155	319.879	7.81308
2.1	796.210	280.780	82.325	2.046	25.697	3.649	9000.000	9000.000	9000.000	9000.000	299.611	317.991	6.90338
2.2	786.870	280.270	72.996	2.096	26.637	3.848	9000.000	9000.000	9000.000	9000.000	300.073	316.054	5.97811
2.3	777.530	279.760	63.668	2.146	27.600	4.055	9000.000	9000.000	9000.000	9000.000	300.548	314.218	5.09248
2.4	768.190	279.250	54.340	2.196	28.587	4.270	9000.000	9000.000	9000.000	9000.000	301.034	312.482	4.24503
2.5	758.850	278.740	45.011	2.245	29.584	4.492	9000.000	9000.000	9000.000	9000.000	301.534	310.842	3.43435
2.6	749.510	278.230	35.683	2.295	30.620	4.721	9000.000	9000.000	9000.000	9000.000	302.045	309.296	2.65928
2.7	740.170	277.720	26.354	2.345	31.682	4.959	9000.000	9000.000	9000.000	9000.000	302.571	307.841	1.91840
2.8	730.830	277.210	17.026	2.394	32.757	5.191	9000.000	9000.000	9000.000	9000.000	303.109	306.476	1.21063
2.9	721.820	277.020	16.638	2.364	32.751	5.427	9000.000	9000.000	9000.000	9000.000	303.974	307.277	1.18184
3.0	713.020	276.800	15.414	2.500	35.062	5.675	9000.000	9000.000	9000.000	9000.000	304.796	307.865	1.09126
3.1	704.260	276.990	8.480	2.600	36.918	5.929	9000.000	9000.000	9000.000	9000.000	306.081	307.858	0.61623
3.2	695.630	276.970	0.000	2.619	37.649	6.186	9000.000	9000.000	9000.000	9000.000	307.135	307.221	0.00000
3.3	687.100	276.440	0.000	2.659	38.699	6.446	9000.000	9000.000	9000.000	9000.000	307.627	307.716	0.00000
3.4	678.680	275.890	0.000	2.688	39.606	6.702	9000.000	9000.000	9000.000	9000.000	308.095	308.187	0.00000
3.5	670.250	275.120	0.000	2.500	37.300	6.945	9000.000	9000.000	9000.000	9000.000	308.331	308.426	0.00000
3.6	661.970	274.530	0.000	2.456	37.101	7.183	9000.000	9000.000	9000.000	9000.000	308.761	308.859	0.00000
3.7	653.800	274.060	16.768	2.400	36.708	7.419	9000.000	9000.000	9000.000	9000.000	309.324	312.412	1.06322
3.8	645.690	273.660	8.019	2.400	37.170	7.652	9000.000	9000.000	9000.000	9000.000	309.973	311.487	0.50010
3.9	637.710	273.180	13.926	2.352	36.882	7.891	9000.000	9000.000	9000.000	9000.000	310.527	313.037	0.84909
4.0	629.770	272.550	12.333	2.467	39.173	8.137	9000.000	9000.000	9000.000	9000.000	310.919	313.094	0.72708
4.1	621.940	272.950	1.579	2.521	40.534	8.397	9000.000	9000.000	9000.000	9000.000	312.487	312.878	0.09709
4.2	614.190	272.850	0.000	2.747	44.726	8.669	9000.000	9000.000	9000.000	9000.000	313.490	313.608	0.00000
4.3	606.580	272.460	0.000	2.771	45.682	8.940	9000.000	9000.000	9000.000	9000.000	314.156	314.277	0.00000
4.4	599.000	271.880	0.000	2.700	45.075	9.209	9000.000	9000.000	9000.000	9000.000	314.612	314.736	0.00000
4.5	591.480	271.260	0.000	2.700	45.648	9.469	9000.000	9000.000	9000.000	9000.000	315.026	315.154	0.00000
4.6	584.070	270.490	0.000	2.518	43.111	9.721	9000.000	9000.000	9000.000	9000.000	315.262	315.393	0.00000
4.7	576.760	270.070	0.000	2.557	44.334	9.975	9000.000	9000.000	9000.000	9000.000	315.903	316.038	0.00000
4.8	569.460	269.240	2.040	2.500	43.901	10.226	9000.000	9000.000	9000.000	9000.000	316.077	316.519	0.10402
4.9	562.260	268.400	3.912	2.500	44.463	10.479	9000.000	9000.000	9000.000	9000.000	316.235	316.932	0.18962
5.0	555.180	267.820	2.000	2.566	46.219	10.736	9000.000	9000.000	9000.000	9000.000	316.693	317.113	0.09396
5.1	548.140	267.090	2.636	2.532	46.193	11.005	9000.000	9000.000	9000.000	9000.000	316.980	317.477	0.11864
5.2	541.150	266.470	5.833	2.783	51.428	11.273	9000.000	9000.000	9000.000	9000.000	317.402	318.305	0.25359
5.3	534.250	265.540	8.043	2.500	46.795	11.521	9000.000	9000.000	9000.000	9000.000	317.453	318.587	0.32971
5.4	527.430	264.630	12.078	2.400	45.504	11.767	9000.000	9000.000	9000.000	9000.000	317.525	319.077	0.46735
5.5	520.630	263.680	13.000	2.400	46.098	12.004	9000.000	9000.000	9000.000	9000.000	317.556	319.135	0.47317
5.6	513.920	262.920	14.661	2.234	43.470	12.231	9000.000	9000.000	9000.000	9000.000	317.813	319.509	0.50928
5.7	507.250	262.080	15.181	2.182	43.016	12.455	9000.000	9000.000	9000.000	9000.000	317.979	319.655	0.49997
5.8	500.690	261.540	17.390	2.170	43.340	12.669	9000.000	9000.000	9000.000	9000.000	318.502	320.358	0.55588
5.9	494.200	260.610	21.452	2.000	40.469	12.868	9000.000	9000.000	9000.000	9000.000	318.552	320.687	0.64501
6.0	487.720	259.790	23.912	1.817	37.255	13.053	9000.000	9000.000	9000.000	9000.000	318.745	321.005	0.68208
6.1	481.340	259.130	23.000	1.744	36.232	13.237	9000.000	9000.000	9000.000	9000.000	319.130	321.242	0.63024
6.2	475.040	258.580	24.590	1.800	37.892	13.430	9000.000	9000.000	9000.000	9000.000	319.650	321.843	0.65295
6.3	468.780	257.710	29.778	1.889	40.296	13.626	9000.000	9000.000	9000.000	9000.000	319.781	322.273	0.74635
6.4	462.630	256.920	31.255	1.875	40.529	13.817	9000.000	9000.000	9000.000	9000.000	320.002	322.499	0.74393
6.5	456.490	256.000	32.546	1.745	38.226	14.003	9000.000	9000.000	9000.000	9000.000	320.072	322.530	0.72759
6.6	450.440	254.990	33.000	1.793	39.806	14.190	9000.000	9000.000	9000.000	9000.000	320.023	322.367	0.68734
6.7	444.430	254.050	36.000	1.733	38.994	14.375	9000.000	9000.000	9000.000	9000.000	320.065	322.468	0.70233
6.8	438.460	253.240	38.000	1.729	39.433	14.563	9000.000	9000.000	9000.000	9000.000	320.276	322.690	0.70176
6.9	432.570	252.240	38.882	1.800	41.612	14.765	9000.000	9000.000	9000.000	9000.000	320.243	322.563	0.66848
7.0	426.760	251.610	33.561	1.986	46.537	14.979	9000.000	9000.000	9000.000	9000.000	320.676	322.645	0.55416
7.1	421.000	251.110	28.584	2.000	47.506	15.197	9000.000	9000.000	9000.000	9000.000	321.280	322.954	0.45831
7.2	415.340	250.490	26.082	2.092	50.368	15.424	9000.000	9000.000	9000.000	9000.000	321.725	323.228	0.40180
7.3	409.690	249.830	25.305	2.100	51.258	15.653	9000.000	9000.000	9000.000	9000.000	322.131	323.551	0.37321
7.4	404.140	249.170	25.372	2.163	53.521	15.891	9000.000	9000.000	9000.000	9000.000	322.531	323.910	0.35812
7.5	398.630	248.420	22.731	2.221	55.716	16.156	9000.000	9000.000	9000.000	9000.000	322.820	324.034	0.30457
7.6	393.150	247.800	17.640	2.636	67.048	16.457	9000.000	9000.000	9000.000	9000.000	323.286	324.256	0.22690
7.7	387.760	247.370	15.255	2.900	74.789	16.768	9000.000	9000.000	9000.000	9000.000	323.997	324.858	0.19152
7.8	382.450	246.540	20.039	2.801	73.238	17.081	9000.000	9000.000	9000.000	9000.000	324.180	325.197	0.23690
7.9	377.150	245.560	23.961	2.899	76.866	17.380	9000.000	9000.000	9000.000	9000.000	324.178	325.287	0.26309
8.0	371.940	244.720	29.778	2.544	68.398	17.657	9000.000	9000.000	9000.000	9000.000	324.351	325.613	0.30731
8.1	366.790	243.970	33.862	2.486	67.777	17.928	9000.000	9000.000	9000.000	9000.000	324.644	325.992	0.33101
8.2	361.660	243.070	31.462	2.400	66.361	18.183	9000.000	9000.000	9000.000	9000.000	324.747	325.957	0.28726
8.3	356.600	242.380	30.000	2.178	61.077	18.426	9000.000	9000.000	9000.000	9000.000	325.127	326.257	0.26069
8.4	351.600	241.540	30.000	2.187	62.201	18.671	9000.000	9000.000	9000.000	9000.000	325.306	326.389	0.24459
8.5	346.650	240.700	26.375	2.200	63.465	18.920	9000.000	9000.000	9000.000	9000.000	325.487	326.432	0.20166
8.6	341.770	240.450	25.509	2.249	65.804	19.177	9000.000	9000.000	9000.000	9000.000	326.464	327.388	0.19325
8.7	336.940	240.350	23.957	2.326	69.033	19.437	9000.000	9000.000	9000.000	9000.000	327.654	328.549	0.18237
8.8	332.200	240.090	20.629	2.326	70.018	19.691	9000.000	9000.000	9000.000	9000.000	328.623	329.433	0.15544
8.9	327.500	239.610	20.000	2.200	67.176	19.945	9000.000	9000.000	9000.000	9000.000	329.300	330.084	0.14610
9.0	322.840	239.360	15.950	2.290	70.933	20.210	9000.000	9000.000	9000.000	9000.000	330.302	330.987	0.11543
9.1	318.280	239.220	7.154	2.431	76.379	20.489	9000.000	9000.000	9000.000	9000.000	331.449	331.921	0.05182
9.2	313.760	239.130	3.000	2.512	80.061	20.776	9000.000	9000.000	9000.000	9000.000	332.677	333.051	0.02186
9.3	309.320	238.840	3.000	2.600	84.055	21.072	9000.000	9000.000	9000.000	9000.000	333.625	334.003	0.02157
9.4	304.900	238.030	3.000	2.600	85.274	21.374	9000.000	9000.000	9000.000	9000.000	333.860	334.237	0.02026
9.5	300.560	237.310	3.000	2.740	91.163	21.692	9000.000	9000.000	9000.000	9000.000	334.212	334.590	0.01917
9.6	296.240	236.540	3.000	2.828	95.463	22.013	9000.000	9000.000	9000.000	9000.000	334.504	334.882	0.01806
9.7	291.980	235.960	3.320	2.804	96.034	22.323	9000.000	9000.000	9000.000	9000.000	335.063	335.450	0.01917
9.8	287.780	235.360	3.987	2.604	90.486	22.609	9000.000	9000.000	9000.000	9000.000	335.594	335.995	0.02202
9.9	283.630	234.970	4.000	2.400	84.617	22.886	9000.000	9000.000	9000.000	9000.000	336.427	336.831	0.02158
10.0	279.520	234.450	4.000	2.400	85.861	23.154	9000.000	9000.000	9000.000	9000.000	337.081	337.487	0.02080
10.1	275.480	233.790	4.000	2.270	82.402	23.417	9000.000	9000.000	9000.000	9000.000	337.529	337.936	0.01977
10.2	271.480	233.340	4.040	2.296	84.573	23.677	9000.000	9000.000	9000.000	9000.000	338.285	338.696	0.01938
10.3	267.540	233.150	5.482	2.200	82.231	23.925	9000.000	9000.000	9000.000	9000.000	339.420	339.861	0.02618
10.4	263.640	232.660	6.000	2.083	79.009	24.165	9000.000	9000.000	9000.000	9000.000	340.127	340.578	0.02769
10.5	259.800	232.050	6.667	2.067	79.561	24.399	9000.000	9000.000	9000.000	9000.000	340.656	341.118	0.02937
10.6	256.040	231.220	8.565	2.000	78.113	24.630	9000.000	9000.000	9000.000	9000.000	340.850	341.338	0.03520
10.7	252.320	230.370	11.115	2.000	79.264	24.862	9000.000	9000.000	9000.000	9000.000	341.015	341.535	0.04251
10.8	248.610	230.080	12.000	1.970	79.241	25.084	9000.000	9000.000	9000.000	9000.000	342.026	342.561	0.04522
10.9	244.950	229.860	11.637	1.827	74.587	25.292	9000.000	9000.000	9000.000	9000.000	343.146	343.680	0.04351
11.0	241.330	229.390	11.053	1.710	70.857	25.484	9000.000	9000.000	9000.000	9000.000	343.899	344.426	0.03997
11.1	237.760	228.680	11.674	1.565	65.823	25.671	9000.000	9000.000	9000.000	9000.000	344.293	344.825	0.03982
11.2	234.210	227.760	12.000	1.574	67.205	25.854	9000.000	9000.000	9000.000	9000.000	344.381	344.909	0.03776
11.3	230.730	226.770	12.397	1.540	66.745	26.055	9000.000	9000.000	9000.000	9000.000	344.349	344.874	0.03569
11.4	227.260	225.940	13.101	1.820	80.084	26.282	9000.000	9000.000	9000.000	9000.000	344.573	345.100	0.03507
11.5	223.850	225.090	13.876	1.975	88.229	26.525	9000.000	9000.000	9000.000	9000.000	344.758	345.288	0.03444
11.6	220.480	224.360	13.546	2.091	94.839	26.784	9000.000	9000.000	9000.000	9000.000	345.128	345.652	0.03156
11.7	217.130	223.660	13.005	2.199	101.276	27.063	9000.000	9000.000	9000.000	9000.000	345.555	346.072	0.02853
11.8	213.850	222.760	13.000	2.447	114.426	27.365	9000.000	9000.000	9000.000	9000.000	345.660	346.173	0.02625
11.9	210.590	221.510	13.438	2.544	120.803	27.682	9000.000	9000.000	9000.000	9000.000	345.227	345.736	0.02402
12.0	207.340	220.020	14.000	2.608	125.784	27.995	9000.000	9000.000	9000.000	9000.000	344.428	344.930	0.02154
12.1	204.160	219.150	14.000	2.532	124.020	28.309	9000.000	9000.000	9000.000	9000.000	344.579	345.080	0.01983
12.2	200.990	218.470	14.000	2.561	127.419	28.623	9000.000	9000.000	9000.000	9000.000	345.045	345.546	0.01865
12.3	197.860	217.600	14.000	2.500	126.352	28.930	9000.000	9000.000	9000.000	9000.000	345.211	345.711	0.01716
12.4	194.770	216.630	14.000	2.448	125.687	29.232	9000.000	9000.000	9000.000	9000.000	345.216	345.714	0.01559
12.5	191.720	215.850	14.287	2.400	125.183	29.531	9000.000	9000.000	9000.000	9000.000	345.523	346.023	0.01477
12.6	188.710	215.330	15.000	2.395	126.914	29.814	9000.000	9000.000	9000.000	9000.000	346.248	346.753	0.01482
12.7	185.730	214.170	15.979	2.104	113.283	30.073	9000.000	9000.000	9000.000	9000.000	345.947	346.454	0.01400
12.8	182.780	213.790	16.000	2.006	109.749	30.333	9000.000	9000.000	9000.000	9000.000	346.912	347.423	0.01362
12.9	179.870	212.620	16.000	2.100	116.751	30.599	9000.000	9000.000	9000.000	9000.000	346.594	347.103	0.01204
13.0	177.010	212.210	16.000	2.100	118.637	30.871	9000.000	9000.000	9000.000	9000.000	347.509	348.021	0.01164
13.1	174.170	211.850	16.000	2.171	124.648	31.155	9000.000	9000.000	9000.000	9000.000	348.521	349.038	0.01133
13.2	171.390	211.760	15.069	2.293	133.788	31.448	9000.000	9000.000	9000.000	9000.000	349.974	350.495	0.01073
13.3	168.640	211.120	13.852	2.300	136.385	31.745	9000.000	9000.000	9000.000	9000.000	350.527	351.048	0.00927
13.4	165.930	210.580	12.000	2.356	141.988	32.045	9000.000	9000.000	9000.000	9000.000	351.248	351.767	0.00764
13.5	163.260	210.580	11.000	2.331	142.778	32.338	9000.000	9000.000	9000.000	9000.000	352.874	353.398	0.00712
13.6	160.650	210.710	10.403	2.281	141.986	32.621	9000.000	9000.000	9000.000	9000.000	354.717	355.247	0.00695
13.7	158.050	210.850	9.037	2.104	133.122	32.893	9000.000	9000.000	9000.000	9000.000	356.606	357.141	0.00625
13.8	155.530	211.050	7.919	2.184	140.423	33.164	9000.000	9000.000	9000.000	9000.000	358.582	359.122	0.00570
13.9	153.040	211.050	7.378	2.076	135.651	33.423	9000.000	9000.000	9000.000	9000.000	360.234	360.780	0.00540
14.0	150.560	210.660	6.508	1.951	129.583	33.667	9000.000	9000.000	9000.000	9000.000	361.246	361.794	0.00461
14.1	148.140	209.780	5.594	1.859	125.489	33.904	9000.000	9000.000	9000.000	9000.000	361.401	361.950	0.00362
14.2	145.730	209.020	4.714	1.800	123.516	34.139	9000.000	9000.000	9000.000	9000.000	361.778	362.329	0.00282
14.3	143.370	208.180	4.000	1.855	129.386	34.370	9000.000	9000.000	9000.000	9000.000	362.004	362.557	0.00219
14.4	141.030	206.840	3.993	1.699	120.471	34.584	9000.000	9000.000	9000.000	9000.000	361.364	361.919	0.00188
14.5	138.780	206.670	3.773	1.677	120.839	34.799	9000.000	9000.000	9000.000	9000.000	362.724	363.286	0.00177
14.6	136.530	206.490	3.552	1.655	121.219	35.014	9000.000	9000.000	9000.000	9000.000	364.100	364.667	0.00165
14.7	134.280	206.310	3.331	1.633	121.612	35.231	9000.000	9000.000	9000.000	9000.000	365.508	366.082	0.00154
14.8	132.030	206.140	3.110	1.611	122.018	35.451	9000.000	9000.000	9000.000	9000.000	366.969	367.550	0.00143
14.9	129.820	205.910	3.000	1.700	130.951	35.687	9000.000	9000.000	9000.000	9000.000	368.327	368.914	0.00136
15.0	127.610	206.128	2.622	1.776	139.174	35.939	9000.000	9000.000	9000.000	9000.000	370.528	371.123	0.00132
15.1	125.390	206.346	2.178	1.864	148.656	36.209	9000.000	9000.000	9000.000	9000.000	372.729	373.333	0.00127
15.2	123.250	206.564	2.000	2.124	172.333	36.505	9000.000	9000.000	9000.000	9000.000	374.931	375.543	0.00123
15.3	121.220	206.782	2.000	2.393	197.410	36.816	9000.000	9000.000	9000.000	9000.000	377.132	377.752	0.00118
15.4	119.260	207.000	2.000	2.446	205.098	37.141	9000.000	9000.000	9000.000	9000.000	379.334	379.962	0.00114
15.5	117.290	206.960	2.000	2.493	212.550	37.459	9000.000	9000.000	9000.000	9000.000	381.064	381.700	0.00115
15.6	115.400	206.720	1.742	2.474	214.385	37.780	9000.000	9000.000	9000.000	9000.000	382.387	383.030	0.00099
15.7	113.510	206.440	1.438	2.444	215.311	38.100	9000.000	9000.000	9000.000	9000.000	383.670	384.319	0.00080
15.8	111.630	206.170	1.134	2.413	216.161	38.425	9000.000	9000.000	9000.000	9000.000	384.995	385.650	0.00062
15.9	109.770	205.960	1.000	2.493	227.111	38.765	9000.000	9000.000	9000.000	9000.000	386.448	387.111	0.00054
16.0	107.970	205.890	1.000	2.723	252.200	39.145	9000.000	9000.000	9000.000	9000.000	388.140	388.811	0.00054
16.1	106.190	205.950	1.000	3.074	289.481	39.559	9000.000	9000.000	9000.000	9000.000	390.096	390.775	0.00056
16.2	104.450	205.950	1.000	3.268	312.877	39.996	9000.000	9000.000	9000.000	9000.000	391.936	392.623	0.00057
16.3	102.740	206.220	0.773	3.445	335.312	40.451	9000.000	9000.000	9000.000	9000.000	394.300	394.996	0.00046
16.4	101.060	206.920	0.192	3.562	352.464	40.929	9000.000	9000.000	9000.000	9000.000	397.501	398.205	0.00013
16.5	99.390	206.690	0.000	3.700	372.271	41.415	9000.000	9000.000	9000.000	9000.000	398.948	399.660	0.00000
16.6	97.749	206.070	0.000	3.700	378.520	41.910	9000.000	9000.000	9000.000	9000.000	399.642	400.360	0.00000
16.7	96.153	205.950	0.000	3.929	408.620	42.427	9000.000	9000.000	9000.000	9000.000	401.286	402.013	0.00000
16.8	94.574	205.950	0.000	3.977	420.517	42.936	9000.000	9000.000	9000.000	9000.000	403.183	403.918	0.00000
16.9	93.008	205.770	0.000	3.759	404.159	43.421	9000.000	9000.000	9000.000	9000.000	404.751	405.495	0.00000
17.0	91.480	205.650	0.000	3.652	399.213	43.901	9000.000	9000.000	9000.000	9000.000	406.429	407.180	0.00000
17.1	89.967	205.710	0.000	3.658	406.594	44.386	9000.000	9000.000	9000.000	9000.000	408.483	409.243	0.00000
17.2	88.490	206.190	0.000	3.768	425.811	44.898	9000.000	9000.000	9000.000	9000.000	411.371	412.142	0.00000
17.3	87.033	206.390	0.000	4.038	463.962	45.444	9000.000	9000.000	9000.000	9000.000	413.722	414.503	0.00000
17.4	85.604	206.900	0.000	4.327	505.467	46.007	9000.000	9000.000	9000.000	9000.000	416.705	417.497	0.00000
